"2017-06-26","330682000008254","2017-03-01","61.51"
"2017-06-26","330682000008254","2017-04-01","61.51"
"2017-06-26","330682000008254","2017-05-01","61.51"
"2017-06-26","330682000008295","2015-11-25","50.0"
"2017-06-26","330682000008295","2015-11-30","49.78"
"2017-06-26","330682000008295","2015-12-10","49.25"
"2017-06-26","330682000008295","2015-12-10","49.25"
"2017-06-26","330682000008295","2016-01-01","49.25"
"2017-06-26","330682000008295","2016-02-01","49.25"
"2017-06-26","330682000008295","2016-03-01","49.25"
"2017-06-26","330682000008295","2016-04-05","49.25"
"2017-06-26","330682000008295","2016-05-01","49.25"
"2017-06-26","330682000008295","2016-06-01","56.08"
"2017-06-26","330682000008295","2016-07-01","56.08"
"2017-06-26","330682000008295","2016-08-01","56.08"
"2017-06-26","330682000008295","2016-09-01","56.08"
"2017-06-26","330682000008295","2016-10-01","51.95"
"2017-06-26","330682000008295","2016-10-01","54.94"
"2017-06-26","330682000008295","2016-10-01","51.95"
"2017-06-26","330682000008295","2016-10-01","54.94"
"2017-06-26","330682000008295","2016-10-01","48.1"
"2017-06-26","330682000008295","2016-10-01","51.1"
"2017-06-26","330682000008295","2016-10-01","48.1"
"2017-06-26","330682000008295","2016-10-01","51.1"
"2017-06-26","330682000008295","2016-10-01","52.99"
"2017-06-26","330682000008295","2016-10-01","55.98"
"2017-06-26","330682000008295","2016-10-01","52.99"
"2017-06-26","330682000008295","2016-10-01","55.98"
"2017-06-26","330682000008295","2016-10-01","49.14"
"2017-06-26","330682000008295","2016-10-01","52.14"
"2017-06-26","330682000008295","2016-10-01","49.14"
"2017-06-26","330682000008295","2016-10-01","52.14"
"2017-06-26","330682000008295","2016-10-01","51.27"
"2017-06-26","330682000008295","2016-10-01","54.27"
"2017-06-26","330682000008295","2016-10-01","51.27"
"2017-06-26","330682000008295","2016-10-01","54.27"
"2017-06-26","330682000008295","2016-10-01","47.43"
"2017-06-26","330682000008295","2016-10-01","50.42"
"2017-06-26","330682000008295","2016-10-01","47.43"
"2017-06-26","330682000008295","2016-10-01","50.42"
"2017-06-26","330682000008295","2016-10-01","52.31"
"2017-06-26","330682000008295","2016-10-01","55.3"
"2017-06-26","330682000008295","2016-10-01","52.31"
"2017-06-26","330682000008295","2016-10-01","55.3"
"2017-06-26","330682000008295","2016-10-01","48.47"
"2017-06-26","330682000008295","2016-10-01","51.46"
"2017-06-26","330682000008295","2016-10-01","48.47"
"2017-06-26","330682000008295","2016-10-01","51.46"
"2017-06-26","330682000008295","2016-11-01","50.96"
"2017-06-26","330682000008295","2017-01-19","50.96"
"2017-06-26","330682000008295","2017-02-14","50.96"
"2017-06-26","330682000008295","2017-03-01","50.96"
"2017-06-26","330682000008295","2017-04-01","50.96"
"2017-06-26","330682000008295","2017-05-01","50.96"
"2017-06-26","330682000008334","2015-11-25","49.0"
"2017-06-26","330682000008334","2015-11-30","48.2"
"2017-06-26","330682000008334","2015-12-10","48.2"
"2017-06-26","330682000008334","2015-12-10","48.2"
"2017-06-26","330682000008334","2016-01-01","48.37"
"2017-06-26","330682000008334","2016-02-01","48.37"
"2017-06-26","330682000008334","2016-03-01","48.37"
"2017-06-26","330682000008334","2016-04-05","48.37"
"2017-06-26","330682000008334","2016-05-01","48.37"
"2017-06-26","330682000008334","2016-06-01","48.37"
"2017-06-26","330682000008334","2016-07-01","48.37"
"2017-06-26","330682000008334","2016-08-01","48.37"
"2017-06-26","330682000008334","2016-09-01","48.37"
"2017-06-26","330682000008334","2016-10-01","48.37"
"2017-06-26","330682000008334","2016-11-01","48.37"
"2017-06-26","330682000008334","2017-01-19","48.5"
"2017-06-26","330682000008334","2017-02-14","48.5"
"2017-06-26","330682000008334","2017-03-01","48.5"
"2017-06-26","330682000008334","2017-04-01","48.5"
"2017-06-26","330682000008334","2017-05-01","48.5"
"2017-06-26","330682000008342","2015-11-25","47.0"
"2017-06-26","330682000008342","2015-11-30","46.52"
"2017-06-26","330682000008342","2015-12-10","46.52"
"2017-06-26","330682000008342","2015-12-10","46.52"
"2017-06-26","330682000008342","2016-01-01","46.6"
"2017-06-26","330682000008342","2016-02-01","46.6"
"2017-06-26","330682000008342","2016-03-01","46.6"
"2017-06-26","330682000008342","2016-04-05","46.6"
"2017-06-26","330682000008342","2016-05-01","46.6"
"2017-06-26","330682000008342","2016-06-01","46.6"
"2017-06-26","330682000008342","2016-07-01","46.6"
"2017-06-26","330682000008342","2016-08-01","46.6"
"2017-06-26","330682000008342","2016-09-01","46.6"
"2017-06-26","330682000008342","2016-10-01","46.49"
"2017-06-26","330682000008342","2016-11-01","46.49"
"2017-06-26","330682000008342","2017-01-19","46.55"
"2017-06-26","330682000008342","2017-02-14","46.55"
"2017-06-26","330682000008342","2017-03-01","46.55"
"2017-06-26","330682000008342","2017-04-01","46.55"
"2017-06-26","330682000008342","2017-05-01","46.55"
"2017-06-26","330682000008359","2015-11-25","54.0"
"2017-06-26","330682000008359","2015-11-30","53.6"
"2017-06-26","330682000008359","2015-12-10","53.45"
"2017-06-26","330682000008359","2015-12-10","53.45"
"2017-06-26","330682000008359","2016-01-01","53.62"
"2017-06-26","330682000008359","2016-02-01","53.62"
"2017-06-26","330682000008359","2016-03-01","53.62"
"2017-06-26","330682000008359","2016-04-05","53.62"
"2017-06-26","330682000008359","2016-05-01","53.62"
"2017-06-26","330682000008359","2016-06-01","68.98"
"2017-06-26","330682000008359","2016-07-01","68.98"
"2017-06-26","330682000008359","2016-08-01","68.98"
"2017-06-26","330682000008359","2016-09-01","68.98"
"2017-06-26","330682000008359","2016-10-01","57.3"
"2017-06-26","330682000008359","2016-11-01","59.25"
"2017-06-26","330682000008359","2017-01-19","59.37"
"2017-06-26","330682000008359","2017-02-14","59.37"
"2017-06-26","330682000008359","2017-03-01","59.37"
"2017-06-26","330682000008359","2017-04-01","59.37"
"2017-06-26","330682000008359","2017-05-01","59.37"
"2017-06-26","330682000008367","2015-11-25","47.0"
"2017-06-26","330682000008367","2015-11-30","46.49"
"2017-06-26","330682000008367","2015-12-10","46.49"
"2017-06-26","330682000008367","2015-12-10","46.49"
"2017-06-26","330682000008367","2016-01-01","46.55"
"2017-06-26","330682000008367","2016-02-01","46.55"
"2017-06-26","330682000008367","2016-03-01","46.55"
"2017-06-26","330682000008367","2016-04-05","46.55"
"2017-06-26","330682000008367","2016-05-01","46.55"
"2017-06-26","330682000008367","2016-06-01","46.55"
"2017-06-26","330682000008367","2016-07-01","46.55"
"2017-06-26","330682000008367","2016-08-01","46.55"
"2017-06-26","330682000008367","2016-09-01","46.55"
"2017-06-26","330682000008367","2016-10-01","46.55"
"2017-06-26","330682000008367","2016-11-01","46.55"
"2017-06-26","330682000008367","2017-01-19","46.59"
"2017-06-26","330682000008367","2017-02-14","46.59"
"2017-06-26","330682000008367","2017-03-01","46.59"
"2017-06-26","330682000008367","2017-04-01","46.59"
"2017-06-26","330682000008367","2017-05-01","46.59"
"2017-06-26","330682000008375","2015-11-25","47.0"
"2017-06-26","330682000008375","2015-11-30","46.55"
"2017-06-26","330682000008375","2015-12-10","46.55"
"2017-06-26","330682000008375","2015-12-10","46.55"
"2017-06-26","330682000008375","2016-01-01","46.59"
"2017-06-26","330682000008375","2016-02-01","46.59"
"2017-06-26","330682000008375","2016-03-01","46.59"
"2017-06-26","330682000008375","2016-04-05","46.59"
"2017-06-26","330682000008375","2016-05-01","46.59"
"2017-06-26","330682000008375","2016-06-01","46.59"
"2017-06-26","330682000008375","2016-07-01","46.59"
"2017-06-26","330682000008375","2016-08-01","46.59"
"2017-06-26","330682000008375","2016-09-01","46.59"
"2017-06-26","330682000008375","2016-10-01","46.59"
"2017-06-26","330682000008375","2016-11-01","46.59"
"2017-06-26","330682000008375","2017-01-19","46.61"
"2017-06-26","330682000008375","2017-02-14","46.61"
"2017-06-26","330682000008375","2017-03-01","46.61"
"2017-06-26","330682000008375","2017-04-01","46.61"
"2017-06-26","330682000008375","2017-05-01","46.61"
"2017-06-26","330682000008383","2015-11-25","48.0"
"2017-06-26","330682000008383","2015-11-30","47.73"
"2017-06-26","330682000008383","2015-12-10","47.18"
"2017-06-26","330682000008383","2015-12-10","47.18"
"2017-06-26","330682000008383","2016-01-01","47.35"
"2017-06-26","330682000008383","2016-02-01","47.35"
"2017-06-26","330682000008383","2016-03-01","47.35"
"2017-06-26","330682000008383","2016-04-05","47.35"
"2017-06-26","330682000008383","2016-05-01","47.35"
"2017-06-26","330682000008383","2016-06-01","54.63"
"2017-06-26","330682000008383","2016-07-01","54.63"
"2017-06-26","330682000008383","2016-08-01","54.63"
"2017-06-26","330682000008383","2016-09-01","54.63"
"2017-06-26","330682000008383","2016-10-01","48.8"
"2017-06-26","330682000008383","2016-11-01","49.73"
"2017-06-26","330682000008383","2017-01-19","49.85"
"2017-06-26","330682000008383","2017-02-14","49.85"
"2017-06-26","330682000008383","2017-03-01","49.85"
"2017-06-26","330682000008383","2017-04-01","49.85"
"2017-06-26","330682000008383","2017-05-01","49.85"
"2017-06-26","330682000008391","2015-11-25","47.0"
"2017-06-26","330682000008391","2015-11-30","46.55"
"2017-06-26","330682000008391","2015-12-10","46.55"
"2017-06-26","330682000008391","2015-12-10","46.55"
"2017-06-26","330682000008391","2016-01-01","46.59"
"2017-06-26","330682000008391","2016-02-01","46.59"
"2017-06-26","330682000008391","2016-03-01","46.59"
"2017-06-26","330682000008391","2016-04-05","46.59"
"2017-06-26","330682000008391","2016-05-01","46.59"
"2017-06-26","330682000008391","2016-06-01","46.59"
"2017-06-26","330682000008391","2016-07-01","46.59"
"2017-06-26","330682000008391","2016-08-01","46.59"
"2017-06-26","330682000008391","2016-09-01","46.59"
"2017-06-26","330682000008391","2016-10-01","46.59"
"2017-06-26","330682000008391","2016-11-01","46.59"
"2017-06-26","330682000008391","2017-01-19","46.61"
"2017-06-26","330682000008391","2017-02-14","46.61"
"2017-06-26","330682000008391","2017-03-01","46.61"
"2017-06-26","330682000008391","2017-04-01","46.61"
"2017-06-26","330682000008391","2017-05-01","46.61"
"2017-06-26","330682000008414","2015-11-25","47.0"
"2017-06-26","330682000008414","2015-11-30","46.55"
"2017-06-26","330682000008414","2015-12-10","46.55"
"2017-06-26","330682000008414","2015-12-10","46.55"
"2017-06-26","330682000008414","2016-01-01","46.59"
"2017-06-26","330682000008414","2016-02-01","46.59"
"2017-06-26","330682000008414","2016-03-01","46.59"
"2017-06-26","330682000008414","2016-04-05","46.59"
"2017-06-26","330682000008414","2016-05-01","46.59"
"2017-06-26","330682000008414","2016-06-01","46.59"
"2017-06-26","330682000008414","2016-07-01","46.59"
"2017-06-26","330682000008414","2016-08-01","46.59"
"2017-06-26","330682000008414","2016-09-01","46.59"
"2017-06-26","330682000008414","2016-10-01","46.59"
"2017-06-26","330682000008414","2016-11-01","46.59"
"2017-06-26","330682000008414","2017-01-19","46.61"
"2017-06-26","330682000008414","2017-02-14","46.61"
"2017-06-26","330682000008414","2017-03-01","46.61"
"2017-06-26","330682000008414","2017-04-01","46.61"
"2017-06-26","330682000008414","2017-05-01","46.61"
"2017-06-26","330682000008422","2015-11-25","58.0"
"2017-06-26","330682000008422","2015-11-30","56.65"
"2017-06-26","330682000008422","2015-12-10","56.65"
"2017-06-26","330682000008422","2015-12-10","56.65"
"2017-06-26","330682000008422","2016-01-01","56.65"
"2017-06-26","330682000008422","2016-02-01","56.65"
"2017-06-26","330682000008422","2016-03-01","56.65"
"2017-06-26","330682000008422","2016-04-05","56.65"
"2017-06-26","330682000008422","2016-05-01","56.65"
"2017-06-26","330682000008422","2016-06-01","53.93"
"2017-06-26","330682000008422","2016-07-01","53.93"
"2017-06-26","330682000008422","2016-08-01","53.93"
"2017-06-26","330682000008422","2016-09-01","53.93"
"2017-06-26","330682000008422","2016-10-01","46.95"
"2017-06-26","330682000008422","2016-11-01","46.95"
"2017-06-26","330682000008422","2017-01-19","46.96"
"2017-06-26","330682000008422","2017-02-14","46.96"
"2017-06-26","330682000008422","2017-03-01","46.96"
"2017-06-26","330682000008422","2017-04-01","46.96"
"2017-06-26","330682000008422","2017-05-01","46.96"
"2017-06-26","330682000008463","2015-11-25","48.0"
"2017-06-26","330682000008463","2015-11-30","48.15"
"2017-06-26","330682000008463","2015-12-10","47.49"
"2017-06-26","330682000008463","2015-12-10","47.49"
"2017-06-26","330682000008463","2016-01-01","47.66"
"2017-06-26","330682000008463","2016-02-01","47.66"
"2017-06-26","330682000008463","2016-03-01","47.66"
"2017-06-26","330682000008463","2016-04-05","47.66"
"2017-06-26","330682000008463","2016-05-01","47.66"
"2017-06-26","330682000008463","2016-06-01","50.29"
"2017-06-26","330682000008463","2016-07-01","50.29"
"2017-06-26","330682000008463","2016-08-01","50.29"
"2017-06-26","330682000008463","2016-09-01","50.29"
"2017-06-26","330682000008463","2016-10-01","50.56"
"2017-06-26","330682000008463","2016-11-01","50.34"
"2017-06-26","330682000008463","2017-01-19","50.46"
"2017-06-26","330682000008463","2017-02-14","50.46"
"2017-06-26","330682000008463","2017-03-01","50.46"
"2017-06-26","330682000008463","2017-04-01","50.46"
"2017-06-26","330682000008463","2017-05-01","50.46"
"2017-06-26","330682000008471","2015-11-25","48.0"
"2017-06-26","330682000008471","2015-11-30","47.21"
"2017-06-26","330682000008471","2015-12-10","47.21"
"2017-06-26","330682000008471","2015-12-10","47.21"
"2017-06-26","330682000008471","2016-01-01","47.39"
"2017-06-26","330682000008471","2016-02-01","47.39"
"2017-06-26","330682000008471","2016-03-01","47.39"
"2017-06-26","330682000008471","2016-04-05","48.13"
"2017-06-26","330682000008471","2016-05-01","48.13"
"2017-06-26","330682000008471","2016-06-01","46.62"
"2017-06-26","330682000008471","2016-07-01","46.62"
"2017-06-26","330682000008471","2016-08-01","46.62"
"2017-06-26","330682000008471","2016-09-01","46.62"
"2017-06-26","330682000008471","2016-10-01","46.62"
"2017-06-26","330682000008471","2016-11-01","49.12"
"2017-06-26","330682000008471","2017-01-19","49.24"
"2017-06-26","330682000008471","2017-02-14","49.24"
"2017-06-26","330682000008471","2017-03-01","49.24"
"2017-06-26","330682000008471","2017-04-01","49.24"
"2017-06-26","330682000008471","2017-05-01","49.24"
"2017-06-26","330682000008480","2015-11-25","48.0"
"2017-06-26","330682000008480","2015-11-30","47.2"
"2017-06-26","330682000008480","2015-12-10","47.2"
"2017-06-26","330682000008480","2015-12-10","47.2"
"2017-06-26","330682000008480","2016-01-01","44.52"
"2017-06-26","330682000008480","2016-02-01","44.52"
"2017-06-26","330682000008480","2016-03-01","44.52"
"2017-06-26","330682000008480","2016-04-05","44.52"
"2017-06-26","330682000008480","2016-05-01","44.52"
"2017-06-26","330682000008480","2016-06-01","44.52"
"2017-06-26","330682000008480","2016-07-01","44.52"
"2017-06-26","330682000008480","2016-08-01","44.52"
"2017-06-26","330682000008480","2016-09-01","44.52"
"2017-06-26","330682000008480","2016-10-01","44.52"
"2017-06-26","330682000008480","2016-11-01","44.52"
"2017-06-26","330682000008480","2017-01-19","44.54"
"2017-06-26","330682000008480","2017-02-14","44.54"
"2017-06-26","330682000008480","2017-03-01","44.54"
"2017-06-26","330682000008480","2017-04-01","45.44"
"2017-06-26","330682000008480","2017-05-01","45.44"
"2017-06-26","330682000008502","2015-11-25","49.0"
"2017-06-26","330682000008502","2015-11-30","48.51"
"2017-06-26","330682000008502","2015-12-10","47.78"
"2017-06-26","330682000008502","2015-12-10","47.78"
"2017-06-26","330682000008502","2016-01-01","47.95"
"2017-06-26","330682000008502","2016-02-01","47.95"
"2017-06-26","330682000008502","2016-03-01","47.95"
"2017-06-26","330682000008502","2016-04-05","47.95"
"2017-06-26","330682000008502","2016-05-01","47.95"
"2017-06-26","330682000008502","2016-06-01","47.88"
"2017-06-26","330682000008502","2016-07-01","47.88"
"2017-06-26","330682000008502","2016-08-01","47.88"
"2017-06-26","330682000008502","2016-09-01","47.88"
"2017-06-26","330682000008502","2016-10-01","47.16"
"2017-06-26","330682000008502","2016-10-01","50.55"
"2017-06-26","330682000008502","2016-10-01","47.16"
"2017-06-26","330682000008502","2016-10-01","50.55"
"2017-06-26","330682000008502","2016-10-01","47.03"
"2017-06-26","330682000008502","2016-10-01","50.43"
"2017-06-26","330682000008502","2016-10-01","47.03"
"2017-06-26","330682000008502","2016-10-01","50.43"
"2017-06-26","330682000008502","2016-10-01","46.96"
"2017-06-26","330682000008502","2016-10-01","50.36"
"2017-06-26","330682000008502","2016-10-01","46.96"
"2017-06-26","330682000008502","2016-10-01","50.36"
"2017-06-26","330682000008502","2016-10-01","46.84"
"2017-06-26","330682000008502","2016-10-01","50.23"
"2017-06-26","330682000008502","2016-10-01","46.84"
"2017-06-26","330682000008502","2016-10-01","50.23"
"2017-06-26","330682000008502","2016-10-01","47.38"
"2017-06-26","330682000008502","2016-10-01","50.78"
"2017-06-26","330682000008502","2016-10-01","47.38"
"2017-06-26","330682000008502","2016-10-01","50.78"
"2017-06-26","330682000008502","2016-10-01","47.26"
"2017-06-26","330682000008502","2016-10-01","50.65"
"2017-06-26","330682000008502","2016-10-01","47.26"
"2017-06-26","330682000008502","2016-10-01","50.65"
"2017-06-26","330682000008502","2016-10-01","47.19"
"2017-06-26","330682000008502","2016-10-01","50.58"
"2017-06-26","330682000008502","2016-10-01","47.19"
"2017-06-26","330682000008502","2016-10-01","50.58"
"2017-06-26","330682000008502","2016-10-01","47.06"
"2017-06-26","330682000008502","2016-10-01","50.46"
"2017-06-26","330682000008502","2016-10-01","47.06"
"2017-06-26","330682000008502","2016-10-01","50.46"
"2017-06-26","330682000008502","2016-11-01","48.38"
"2017-06-26","330682000008502","2017-01-19","48.5"
"2017-06-26","330682000008502","2017-02-14","48.5"
"2017-06-26","330682000008502","2017-03-01","48.5"
"2017-06-26","330682000008502","2017-04-01","48.5"
"2017-06-26","330682000008502","2017-05-01","48.5"
"2017-06-26","330682000008519","2015-11-25","55.0"
"2017-06-26","330682000008519","2015-11-30","55.28"
"2017-06-26","330682000008519","2015-12-10","55.04"
"2017-06-26","330682000008519","2015-12-10","55.04"
"2017-06-26","330682000008519","2016-01-01","55.21"
"2017-06-26","330682000008519","2016-02-01","55.21"
"2017-06-26","330682000008519","2016-03-01","55.21"
"2017-06-26","330682000008519","2016-04-05","55.21"
"2017-06-26","330682000008519","2016-05-01","55.21"
"2017-06-26","330682000008519","2016-06-01","49.53"
"2017-06-26","330682000008519","2016-07-01","49.53"
"2017-06-26","330682000008519","2016-08-01","49.53"
"2017-06-26","330682000008519","2016-09-01","49.95"
"2017-06-26","330682000008519","2016-10-01","44.39"
"2017-06-26","330682000008519","2016-11-01","41.3"
"2017-06-26","330682000008519","2017-01-19","41.42"
"2017-06-26","330682000008519","2017-02-14","41.42"
"2017-06-26","330682000008519","2017-03-01","41.42"
"2017-06-26","330682000008519","2017-04-01","41.42"
"2017-06-26","330682000008519","2017-05-01","41.42"
"2017-06-26","330682000008535","2015-11-25","49.0"
"2017-06-26","330682000008535","2015-11-30","48.47"
"2017-06-26","330682000008535","2015-12-10","48.47"
"2017-06-26","330682000008535","2015-12-10","48.47"
"2017-06-26","330682000008535","2016-01-01","48.64"
"2017-06-26","330682000008535","2016-02-01","48.64"
"2017-06-26","330682000008535","2016-03-01","48.64"
"2017-06-26","330682000008535","2016-04-05","48.64"
"2017-06-26","330682000008535","2016-05-01","48.64"
"2017-06-26","330682000008535","2016-06-01","48.64"
"2017-06-26","330682000008535","2016-07-01","48.64"
"2017-06-26","330682000008535","2016-08-01","48.64"
"2017-06-26","330682000008535","2016-09-01","48.64"
"2017-06-26","330682000008535","2016-10-01","48.64"
"2017-06-26","330682000008535","2016-11-01","48.64"
"2017-06-26","330682000008535","2017-01-19","48.76"
"2017-06-26","330682000008535","2017-02-14","48.76"
"2017-06-26","330682000008535","2017-03-01","48.76"
"2017-06-26","330682000008535","2017-04-01","48.76"
"2017-06-26","330682000008535","2017-05-01","48.76"
"2017-06-26","330682000008560","2015-11-25","47.0"
"2017-06-26","330682000008560","2015-11-30","47.42"
"2017-06-26","330682000008560","2015-12-10","45.34"
"2017-06-26","330682000008560","2015-12-10","45.34"
"2017-06-26","330682000008560","2016-01-01","43.31"
"2017-06-26","330682000008560","2016-02-01","43.31"
"2017-06-26","330682000008560","2016-03-01","43.31"
"2017-06-26","330682000008560","2016-04-05","43.31"
"2017-06-26","330682000008560","2016-05-01","43.31"
"2017-06-26","330682000008560","2016-06-01","42.88"
"2017-06-26","330682000008560","2016-07-01","42.88"
"2017-06-26","330682000008560","2016-08-01","42.88"
"2017-06-26","330682000008560","2016-09-01","39.24"
"2017-06-26","330682000008560","2016-10-01","40.94"
"2017-06-26","330682000008560","2016-11-01","41.57"
"2017-06-26","330682000008560","2017-01-19","41.6"
"2017-06-26","330682000008560","2017-02-14","38.6"
"2017-06-26","330682000008560","2017-03-01","38.6"
"2017-06-26","330682000008560","2017-04-01","38.6"
"2017-06-26","330682000008560","2017-05-01","38.6"
"2017-06-26","330682000008578","2015-11-25","58.0"
"2017-06-26","330682000008578","2015-11-30","57.7"
"2017-06-26","330682000008578","2015-12-10","57.38"
"2017-06-26","330682000008578","2015-12-10","57.38"
"2017-06-26","330682000008578","2016-01-01","57.55"
"2017-06-26","330682000008578","2016-02-01","57.55"
"2017-06-26","330682000008578","2016-03-01","57.55"
"2017-06-26","330682000008578","2016-04-05","57.55"
"2017-06-26","330682000008578","2016-05-01","57.55"
"2017-06-26","330682000008578","2016-06-01","60.16"
"2017-06-26","330682000008578","2016-07-01","60.16"
"2017-06-26","330682000008578","2016-08-01","60.16"
"2017-06-26","330682000008578","2016-09-01","60.16"
"2017-06-26","330682000008578","2016-10-01","50.4"
"2017-06-26","330682000008578","2016-11-01","45.52"
"2017-06-26","330682000008578","2017-01-19","45.64"
"2017-06-26","330682000008578","2017-02-14","45.64"
"2017-06-26","330682000008578","2017-03-01","45.64"
"2017-06-26","330682000008578","2017-04-01","45.64"
"2017-06-26","330682000008578","2017-05-01","45.64"
"2017-06-26","330682000008594","2015-11-25","48.0"
"2017-06-26","330682000008594","2015-11-30","48.03"
"2017-06-26","330682000008594","2015-12-10","47.24"
"2017-06-26","330682000008594","2015-12-10","47.24"
"2017-06-26","330682000008594","2016-01-01","47.41"
"2017-06-26","330682000008594","2016-02-01","47.41"
"2017-06-26","330682000008594","2016-03-01","47.41"
"2017-06-26","330682000008594","2016-04-05","47.41"
"2017-06-26","330682000008594","2016-05-01","47.41"
"2017-06-26","330682000008594","2016-06-01","58.84"
"2017-06-26","330682000008594","2016-07-01","58.84"
"2017-06-26","330682000008594","2016-08-01","58.84"
"2017-06-26","330682000008594","2016-09-01","58.84"
"2017-06-26","330682000008594","2016-10-01","52.86"
"2017-06-26","330682000008594","2016-11-01","53.11"
"2017-06-26","330682000008594","2017-01-19","53.24"
"2017-06-26","330682000008594","2017-02-14","53.24"
"2017-06-26","330682000008594","2017-03-01","53.24"
"2017-06-26","330682000008594","2017-04-01","53.24"
"2017-06-26","330682000008594","2017-05-01","53.24"
"2017-06-26","330682000008625","2015-11-25","42.0"
"2017-06-26","330682000008625","2015-11-30","41.64"
"2017-06-26","330682000008625","2015-12-10","41.11"
"2017-06-26","330682000008625","2015-12-10","41.11"
"2017-06-26","330682000008625","2016-01-01","41.12"
"2017-06-26","330682000008625","2016-02-01","41.12"
"2017-06-26","330682000008625","2016-03-01","41.12"
"2017-06-26","330682000008625","2016-04-05","41.12"
"2017-06-26","330682000008625","2016-05-01","41.12"
"2017-06-26","330682000008625","2016-06-01","42.82"
"2017-06-26","330682000008625","2016-07-01","42.82"
"2017-06-26","330682000008625","2016-08-01","42.82"
"2017-06-26","330682000008625","2016-09-01","42.82"
"2017-06-26","330682000008625","2016-10-01","42.12"
"2017-06-26","330682000008625","2016-11-01","42.74"
"2017-06-26","330682000008625","2017-01-19","42.74"
"2017-06-26","330682000008625","2017-02-14","42.74"
"2017-06-26","330682000008625","2017-03-01","42.74"
"2017-06-26","330682000008625","2017-04-01","42.74"
"2017-06-26","330682000008625","2017-05-01","42.74"
"2017-06-26","330682000008633","2015-11-25","69.0"
"2017-06-26","330682000008633","2015-11-30","68.8"
"2017-06-26","330682000008633","2015-12-10","68.2"
"2017-06-26","330682000008633","2015-12-10","68.2"
"2017-06-26","330682000008633","2016-01-01","68.37"
"2017-06-26","330682000008633","2016-02-01","68.37"
"2017-06-26","330682000008633","2016-03-01","68.37"
"2017-06-26","330682000008633","2016-04-05","68.37"
"2017-06-26","330682000008633","2016-05-01","68.37"
"2017-06-26","330682000008633","2016-06-01","70.17"
"2017-06-26","330682000008633","2016-07-01","70.17"
"2017-06-26","330682000008633","2016-08-01","70.17"
"2017-06-26","330682000008633","2016-09-01","70.17"
"2017-06-26","330682000008633","2016-10-01","67.7"
"2017-06-26","330682000008633","2016-10-01","67.7"
"2017-06-26","330682000008633","2016-10-01","66.22"
"2017-06-26","330682000008633","2016-10-01","66.22"
"2017-06-26","330682000008633","2016-10-01","66.22"
"2017-06-26","330682000008633","2016-10-01","66.22"
"2017-06-26","330682000008633","2016-10-01","67.76"
"2017-06-26","330682000008633","2016-10-01","67.76"
"2017-06-26","330682000008633","2016-10-01","67.76"
"2017-06-26","330682000008633","2016-10-01","67.76"
"2017-06-26","330682000008633","2016-10-01","66.88"
"2017-06-26","330682000008633","2016-10-01","66.88"
"2017-06-26","330682000008633","2016-10-01","66.88"
"2017-06-26","330682000008633","2016-10-01","66.88"
"2017-06-26","330682000008633","2016-10-01","68.43"
"2017-06-26","330682000008633","2016-10-01","68.43"
"2017-06-26","330682000008633","2016-10-01","68.43"
"2017-06-26","330682000008633","2016-10-01","68.43"
"2017-06-26","330682000008633","2016-10-01","66.94"
"2017-06-26","330682000008633","2016-10-01","66.94"
"2017-06-26","330682000008633","2016-10-01","66.94"
"2017-06-26","330682000008633","2016-10-01","66.94"
"2017-06-26","330682000008633","2016-10-01","68.49"
"2017-06-26","330682000008633","2016-10-01","68.49"
"2017-06-26","330682000008633","2016-10-01","68.49"
"2017-06-26","330682000008633","2016-10-01","68.49"
"2017-06-26","330682000008633","2016-10-01","66.16"
"2017-06-26","330682000008633","2016-10-01","66.16"
"2017-06-26","330682000008633","2016-10-01","66.16"
"2017-06-26","330682000008633","2016-10-01","66.16"
"2017-06-26","330682000008633","2016-10-01","67.7"
"2017-06-26","330682000008633","2016-10-01","67.7"
"2017-06-26","330682000008633","2016-11-01","64.61"
"2017-06-26","330682000008633","2017-01-19","64.73"
"2017-06-26","330682000008633","2017-02-14","64.73"
"2017-06-26","330682000008633","2017-03-01","64.73"
"2017-06-26","330682000008633","2017-04-01","64.73"
"2017-06-26","330682000008633","2017-05-01","64.73"
"2017-06-26","330682000008650","2015-11-25","51.0"
"2017-06-26","330682000008650","2015-11-30","51.46"
"2017-06-26","330682000008650","2015-12-10","49.88"
"2017-06-26","330682000008650","2015-12-10","49.88"
"2017-06-26","330682000008650","2016-01-01","50.05"
"2017-06-26","330682000008650","2016-02-01","50.05"
"2017-06-26","330682000008650","2016-03-01","50.05"
"2017-06-26","330682000008650","2016-04-05","50.05"
"2017-06-26","330682000008650","2016-05-01","50.05"
"2017-06-26","330682000008650","2016-06-01","54.04"
"2017-06-26","330682000008650","2016-07-01","54.04"
"2017-06-26","330682000008650","2016-08-01","55.84"
"2017-06-26","330682000008650","2016-09-01","55.84"
"2017-06-26","330682000008650","2016-10-01","48.6"
"2017-06-26","330682000008650","2016-11-01","49.1"
"2017-06-26","330682000008650","2017-01-19","49.22"
"2017-06-26","330682000008650","2017-02-14","49.22"
"2017-06-26","330682000008650","2017-03-01","49.22"
"2017-06-26","330682000008650","2017-04-01","49.22"
"2017-06-26","330682000008650","2017-05-01","49.22"
"2017-06-26","330682000008668","2015-11-25","56.0"
"2017-06-26","330682000008668","2015-11-30","56.43"
